Time,Start,Max,Min,End,Tot_trans
1530316800000,684328,685500,684273,684278,1.0401
1530316860000,684278,685015,683171,684140,3.0296
1530316920000,684141,684253,683191,683500,0.5509
1530316980000,683500,683800,681938,683500,1.9413
1530317040000,683500,684000,682720,683273,0.6280
1530317100000,683600,684755,682726,683799,1.1087
1530317160000,683799,685990,683799,685467,1.3014
1530317220000,684930,685468,683889,685314,1.0150
1530317280000,684823,685310,684042,685229,1.0336
1530317340000,684765,685217,683493,684985,0.9395
1530317400000,684984,685504,684771,685504,2.1086
1530317460000,685505,685948,684771,685322,1.0140
1530317520000,685327,685986,685200,685462,0.8325
1530317580000,685518,685999,684771,685892,1.3747
1530317640000,685562,685887,684771,685478,0.8210
1530317700000,685467,685467,684272,685336,0.8934
1530317760000,685336,685336,684959,684998,0.4510
1530317820000,684998,684998,684621,684995,0.5050
1530317880000,684927,685500,684008,685500,1.3370
1530317940000,685430,685500,685205,685500,1.5090
1530318000000,685499,685510,684397,685412,0.9810
1530318060000,685411,686000,685411,686000,1.2927
1530318120000,685990,686000,685730,685989,0.3733
1530318180000,685731,685990,685725,685990,0.4203
1530318240000,685979,686518,685595,686518,0.7192
1530318300000,686315,687000,686018,686380,0.2459
1530318360000,686279,686909,685838,686273,0.7219
1530318420000,686859,687000,686277,686623,1.1761
1530318480000,686868,687989,686850,687989,0.2190
1530318540000,687129,687999,686885,687920,1.1603
1530318600000,687869,688000,686294,687994,1.5236
1530318660000,687994,687994,686285,686944,3.2480
1530318720000,686943,687994,686572,687994,3.2529
1530318780000,688000,688499,687533,688499,1.5953
1530318840000,688394,689262,688274,688504,4.6426
1530318900000,688504,689302,687651,687651,2.8669
1530318960000,687987,688257,687653,688000,1.6381
1530319020000,687667,688276,687000,688276,1.5919
1530319080000,688161,688572,687654,688300,0.8424
1530319140000,688143,688585,687726,688585,0.6958
1530319200000,688069,688487,687500,687988,1.2510
1530319260000,687978,687988,687200,687273,1.0172
1530319320000,687488,687498,687000,687453,1.2604
1530319380000,687487,687487,687000,687486,1.6230
1530319440000,687487,687989,687129,687939,0.9070
1530319500000,687692,687692,687621,687634,2.3224
1530319560000,687634,688000,687634,688000,1.2579
1530319620000,687945,688000,687902,688000,2.4429
1530319680000,687999,688585,687894,688000,1.2934
1530319740000,687999,688584,687902,688017,0.3203
1530319800000,688000,688584,687500,687520,1.4749
1530319860000,687755,687994,686990,687994,1.9567
1530319920000,687175,687603,687087,687087,0.0952
1530319980000,687543,687639,687469,687560,0.3637
1530320040000,687555,687560,687554,687554,0.1013
1530320100000,687560,688000,686500,687405,2.3045
1530320160000,687495,687716,687405,687500,0.4600
1530320220000,687500,687780,686502,687776,0.9054
1530320280000,687765,688500,687149,687149,2.4213
1530320340000,687608,687845,687603,687714,1.2365
1530320400000,687722,687727,687203,687514,2.1613
1530320460000,687514,687541,687509,687513,0.2010
1530320520000,687513,687846,687513,687846,1.0524
1530320580000,687846,688410,687620,687818,1.1261
1530320640000,688040,688348,687957,688348,0.3621
1530320700000,687990,688391,687513,688391,0.7955
1530320760000,688053,688396,687723,688252,1.3652
1530320820000,688252,688397,687750,688268,0.5811
1530320880000,687800,688387,687761,688323,0.5310
1530320940000,688143,688334,687810,688334,0.1230
1530321000000,688032,688334,687800,688137,0.9277
1530321060000,688137,689500,688137,689500,3.3008
1530321120000,688961,689658,688805,689338,3.4320
1530321180000,689338,689886,688870,688870,2.4212
1530321240000,688984,689312,688844,688984,1.9630
1530321300000,688985,689675,687903,689071,2.8569
1530321360000,688843,689674,688773,689464,1.1154
1530321420000,689393,689645,688934,689464,0.3493
1530321480000,689595,689645,688001,689449,0.6786
1530321540000,689072,689449,688201,689449,0.8474
1530321600000,689444,689538,688848,688848,0.9980
1530321660000,689328,689639,688848,689410,0.9422
1530321720000,689399,689417,688848,689389,0.3667
1530321780000,689378,689519,688849,689368,0.3870
1530321840000,689047,689644,688849,689643,1.6004
1530321900000,689639,689888,689408,689888,1.0736
1530321960000,689830,689888,689651,689888,1.6098
1530322020000,689888,690000,689777,689919,1.8194
1530322080000,690000,690000,689771,689771,1.8091
1530322140000,689791,690000,689600,689990,1.6743
1530322200000,690000,691267,689990,691267,3.5006
1530322260000,690580,691655,690356,691600,5.2668
1530322320000,690604,691205,690480,690982,2.4367
1530322380000,690710,692000,690709,692000,6.0500
1530322440000,691398,698500,691398,692866,14.1523
1530322500000,693355,698000,693355,698000,14.5418
1530322560000,698000,705036,697000,701502,13.0231
1530322620000,704857,710000,701502,706805,7.4390
1530322680000,706805,711665,706805,711665,7.8174
1530322740000,711664,712000,709315,709317,9.5334
1530322800000,709656,712000,709317,709893,11.5872
1530322860000,709893,709893,709315,709415,3.2139
1530322920000,709415,709788,709003,709199,3.2679
1530322980000,709199,714000,709199,713938,11.4904
1530323040000,713217,715011,712480,713901,7.8822
1530323100000,713902,713999,712298,713828,3.2969
1530323160000,713026,713469,710435,710435,5.4559
1530323220000,710768,712185,710435,711163,2.1508
1530323280000,711164,711167,710000,710001,4.1297
1530323340000,710000,710913,709337,709522,2.6495
1530323400000,709348,709348,709001,709011,4.3247
1530323460000,709001,709253,708373,708972,3.8503
1530323520000,708889,709250,708300,708300,5.3103
1530323580000,708307,709000,707386,707386,0.6204
1530323640000,707376,708000,707213,707921,3.7009
1530323700000,707921,708015,707490,708015,2.6726
1530323760000,708014,708015,707606,707616,0.6065
1530323820000,707618,707618,706804,707200,3.0404
1530323880000,706921,707371,705108,705601,5.5674
1530323940000,705808,706221,705101,706158,3.8755
1530324000000,706158,707400,705754,707400,8.2966
1530324060000,707400,707400,705897,706607,5.1593
1530324120000,706727,707088,705342,705342,5.3845
1530324180000,705354,706083,703811,704906,2.7670
1530324240000,704434,705031,704434,704780,2.0914
1530324300000,704836,704903,704391,704438,0.3887
1530324360000,704390,704438,703620,704256,6.7481
1530324420000,704206,704438,702376,704438,5.9857
1530324480000,704188,704903,703657,704903,5.3584
1530324540000,704903,704903,703874,704900,1.7495
1530324600000,704900,704904,703865,704904,3.0425
1530324660000,704904,704960,704474,704960,3.9190
1530324720000,704931,709778,704931,707075,6.0826
1530324780000,707518,708053,707075,707913,1.8469
1530324840000,707912,708000,707075,707456,3.6297
1530324900000,707077,707275,706141,707275,3.0468
1530324960000,707285,707429,706170,706571,1.7213
1530325020000,706561,707268,706170,706727,0.6050
1530325080000,706767,706925,706422,706775,0.2938
1530325140000,706775,706797,706396,706789,0.4787
1530325200000,706779,706789,706170,706337,1.3778
1530325260000,706338,706718,705771,705861,1.2127
1530325320000,706350,706350,705000,705847,2.0305
1530325380000,705118,705836,705000,705597,3.0079
1530325440000,705596,705658,705000,705084,1.4530
1530325500000,705001,705697,704313,704314,2.5643
1530325560000,704482,705697,704258,705299,2.8393
1530325620000,705336,705767,704637,705758,2.7704
1530325680000,705748,705947,704323,705310,0.9700
1530325740000,705309,706008,703872,705766,2.5619
1530325800000,706010,706500,705766,706000,0.9866
1530325860000,705861,706000,705441,705995,0.7503
1530325920000,705711,706000,705000,705684,0.6879
1530325980000,705774,706100,705019,706100,0.3852
1530326040000,706338,707054,706001,706319,1.3965
1530326100000,706320,706428,705036,705036,0.6110
1530326160000,705056,705968,705021,705631,0.4285
1530326220000,705617,705631,704333,704853,2.9481
1530326280000,704990,705550,703862,705294,1.8933
1530326340000,705314,705538,704691,705384,1.0486
1530326400000,705111,705500,704728,705000,0.6263
1530326460000,705000,706237,704000,705450,6.9624
1530326520000,705493,706677,705493,706220,2.3455
1530326580000,705748,706182,705518,706149,0.3686
1530326640000,706139,706145,705550,706129,0.8133
1530326700000,706128,706128,705000,705005,1.5114
1530326760000,705005,705019,704310,704769,1.0515
1530326820000,704688,704789,704471,704767,1.2942
1530326880000,704493,704767,704010,704448,0.3222
1530326940000,704459,704770,704439,704754,2.3755
1530327000000,704757,704921,704749,704916,1.9910
1530327060000,704900,705000,704811,705000,2.5621
1530327120000,704836,704890,704448,704448,1.1756
1530327180000,704518,704890,704045,704358,1.7626
1530327240000,704358,704994,704283,704670,2.7575
1530327300000,704650,704846,704277,704443,1.9859
1530327360000,704443,704824,704278,704451,1.4093
1530327420000,704330,704811,703863,703863,1.9684
1530327480000,704058,704846,704000,704846,2.1209
1530327540000,704529,704878,704303,704810,1.0465
1530327600000,704809,704994,704428,704994,1.7167
1530327660000,704993,704994,704512,704668,0.4665
1530327720000,704522,705000,703863,704893,4.1097
1530327780000,704882,705000,704665,704987,1.0010
1530327840000,704977,705009,703891,704468,3.4137
1530327900000,704896,704896,703750,704000,4.4594
1530327960000,704001,704725,704000,704067,2.3703
1530328020000,704159,704724,704000,704120,3.2655
1530328080000,704325,704725,704100,704130,1.8178
1530328140000,704144,704725,704041,704110,0.5990
1530328200000,704110,704981,704100,704981,1.3580
1530328260000,704192,704930,704192,704325,0.5554
1530328320000,704412,704909,704101,704230,0.3785
1530328380000,704521,705000,704111,704526,1.0957
1530328440000,704521,705000,704200,704580,3.5228
1530328500000,704300,704699,704300,704696,0.3224
1530328560000,704696,704696,704040,704089,1.9261
1530328620000,704040,704233,704040,704233,0.5450
1530328680000,704412,704800,704408,704796,0.2299
1530328740000,704797,704797,704462,704462,0.1262
1530328800000,704422,704429,704312,704428,0.2990
1530328860000,704321,704770,704300,704300,1.1004
1530328920000,704300,704601,704300,704300,1.1953
1530328980000,704564,705445,704317,705400,4.8666
1530329040000,705446,708100,705149,706111,3.1638
1530329100000,706384,706395,705698,706394,1.0798
1530329160000,706395,707053,705202,705908,2.0916
1530329220000,705908,706000,703950,705950,3.1572
1530329280000,705955,706611,705378,706213,1.3462
1530329340000,706564,709900,706214,707668,6.7231
1530329400000,707522,709599,707346,707606,8.6094
1530329460000,707606,709439,706283,707052,5.6034
1530329520000,707030,707039,706002,706376,2.1733
1530329580000,706371,706649,706010,706649,0.5811
1530329640000,706660,707000,705959,705959,0.7785
1530329700000,705500,706269,705455,705730,0.3124
1530329760000,705697,706541,705697,706003,0.8736
1530329820000,706003,706389,705501,706031,0.3155
1530329880000,706031,706081,704684,704957,1.7574
1530329940000,704947,706249,704947,705435,0.6426
1530330000000,705567,705976,705248,705248,0.9094
1530330060000,705829,705836,705167,705585,0.7060
1530330120000,705589,705594,705001,705550,0.7072
1530330180000,705539,705641,704818,704818,2.4155
1530330240000,705027,705027,704000,704325,4.2481
1530330300000,704472,704553,704203,704203,1.2323
1530330360000,704473,704644,702886,703500,2.8755
1530330420000,702886,703499,701908,702701,4.6499
1530330480000,702725,703888,702725,702727,1.7070
1530330540000,702701,703795,702049,703394,1.5417
1530330600000,703286,704344,703283,704344,1.3745
1530330660000,704344,704354,703054,703054,0.4000
1530330720000,703366,704491,703233,703400,5.0893
1530330780000,703399,705228,703000,703317,3.7057
1530330840000,703409,704863,702012,704863,2.3266
1530330900000,702143,704862,701850,702404,4.2108
1530330960000,701999,702865,701331,701759,4.8610
1530331020000,702770,702770,701829,702568,0.4662
1530331080000,702000,702000,700016,701176,2.2015
1530331140000,701867,702275,701291,701533,2.8609
1530331200000,701728,704100,701728,704100,1.3081
1530331260000,704100,704100,703000,703280,1.9615
1530331320000,703345,704041,702998,703418,0.3010
1530331380000,703419,703419,703003,703064,0.1832
1530331440000,703064,703064,702366,702366,0.9734
1530331500000,702367,702684,701850,702684,0.7954
1530331560000,702734,703225,702551,702680,1.2877
1530331620000,702680,703000,702561,702579,1.0417
1530331680000,702587,703007,702575,703007,1.2724
1530331740000,703172,703226,702585,702585,0.4816
1530331800000,702585,704046,702580,703048,3.3677
1530331860000,703475,704031,703160,703290,0.1779
1530331920000,703161,703633,703022,703031,0.7819
1530331980000,703407,704046,702700,703199,1.5847
1530332040000,703187,703188,702590,702600,0.0335
1530332100000,702895,703718,702895,703598,0.4625
1530332160000,703199,703261,702942,702962,0.7402
1530332220000,703239,703668,703216,703265,0.1289
1530332280000,703341,703587,702561,703172,1.0450
1530332340000,702865,703510,702814,703510,0.6264
1530332400000,703436,703436,702666,702670,0.9869
1530332460000,702670,703184,702670,703184,0.5089
1530332520000,703166,703627,703094,703103,0.7816
1530332580000,703098,703501,703094,703392,0.4621
1530332640000,703382,703589,703149,703589,0.9492
1530332700000,703590,703855,703176,703855,1.5154
1530332760000,703308,703627,703308,703402,0.3735
1530332820000,703406,703891,703330,703611,0.8918
1530332880000,703710,703864,703402,703796,1.4302
1530332940000,703600,703712,703500,703712,1.5757
1530333000000,703402,703670,703300,703300,1.4579
1530333060000,703437,703437,703231,703415,0.2296
1530333120000,703298,703854,703130,703854,0.3946
1530333180000,703843,703854,703507,703763,0.3336
1530333240000,703521,703753,703388,703676,0.8607
1530333300000,703395,704000,703388,704000,1.7239
1530333360000,703979,704000,703503,703651,1.6420
1530333420000,703647,703991,703530,703990,1.3123
1530333480000,703865,704045,703750,704045,0.3492
1530333540000,704034,704034,703505,703563,0.4061
1530333600000,703961,704034,703094,704024,1.5237
1530333660000,703707,704295,703184,704295,0.8102
1530333720000,704293,704500,704070,704500,0.5500
1530333780000,704361,704863,703994,704700,3.6049
1530333840000,704730,706950,704452,706262,2.4047
1530333900000,705646,707305,704964,705836,3.7558
1530333960000,706154,706257,705415,705605,1.3208
1530334020000,705620,706121,705488,705914,0.5945
1530334080000,705486,706473,705473,705830,0.6781
1530334140000,705795,705795,705057,705289,0.4253
1530334200000,705299,705299,705010,705035,0.3893
1530334260000,705090,705090,704250,704323,0.5710
1530334320000,704321,704901,704308,704440,0.1321
1530334380000,704704,704758,704413,704758,0.2434
1530334440000,704716,705000,704400,705000,1.1238
1530334500000,704999,705346,704999,705346,2.0221
1530334560000,705329,708027,705318,707294,1.2578
1530334620000,707294,707295,706611,706660,1.7075
1530334680000,706820,706940,705499,705499,3.1651
1530334740000,705499,705688,703502,705197,1.3081
1530334800000,705237,705999,703666,705999,1.3576
1530334860000,705999,706032,705381,705632,0.1122
1530334920000,705663,706030,705657,706030,1.1123
1530334980000,705910,706241,705633,705877,1.0196
1530335040000,705877,706400,705382,706144,1.2764
1530335100000,706143,706400,705643,706390,1.0730
1530335160000,706390,706400,705950,705950,0.7000
1530335220000,705979,706161,705560,705730,0.3891
1530335280000,706262,706262,705312,705312,0.3451
1530335340000,705403,706196,705390,705974,0.3005
1530335400000,706329,706387,705984,706387,0.1990
1530335460000,706386,707964,706201,706631,5.4815
1530335520000,706620,706620,705984,706256,1.3027
1530335580000,706246,706520,705976,706200,0.1868
1530335640000,706200,706531,706199,706530,1.0697
1530335700000,706520,706645,706063,706439,0.2455
1530335760000,706449,706624,706440,706584,0.7443
1530335820000,706500,706500,706100,706409,0.4409
1530335880000,706122,706588,706100,706556,0.7318
1530335940000,706536,706590,705974,706296,1.0829
1530336000000,706037,706100,705315,705926,0.1379
1530336060000,706183,706337,705288,706325,1.3840
1530336120000,706324,706700,705513,706225,2.3883
1530336180000,706147,706147,706128,706128,0.0532
1530336240000,706431,706696,706024,706616,0.6540
1530336300000,706115,706600,706024,706588,2.1536
1530336360000,706587,706700,706024,706024,1.2736
1530336420000,706505,706538,705525,706500,0.6001
1530336480000,706502,706550,705802,706493,0.6962
1530336540000,706493,706700,706493,706545,0.7562
1530336600000,706685,707334,706513,707250,1.4243
1530336660000,706939,706939,706510,706666,0.4628
1530336720000,706660,707000,706500,706501,1.4665
1530336780000,706506,706767,706493,706498,0.9824
1530336840000,706493,706493,706000,706001,0.3946
1530336900000,706011,707000,706001,707000,1.0568
1530336960000,706121,706600,706121,706600,0.0688
1530337020000,706642,706995,706022,706990,0.6473
1530337080000,706712,707000,706711,707000,0.6022
1530337140000,707000,707120,706900,707110,0.9535
1530337200000,707010,707334,707010,707334,0.4164
1530337260000,707334,708050,707135,707407,1.2872
1530337320000,707221,707306,706726,706726,0.7713
1530337380000,706744,706883,706711,706815,0.3653
1530337440000,706824,707062,706144,706924,2.4430
1530337500000,706253,707624,706248,706910,2.7144
1530337560000,706684,707307,706556,706556,0.5390
1530337620000,706443,706930,706330,706330,0.3201
1530337680000,706257,707895,706250,707895,1.9275
1530337740000,707896,709000,706000,707231,3.0009
1530337800000,706646,706794,706645,706739,0.1279
1530337860000,706739,707371,706731,707371,0.5927
1530337920000,707371,708000,706997,707515,0.4839
1530337980000,707604,708000,706912,707290,0.7709
1530338040000,707090,708206,706920,706934,1.6546
1530338100000,707017,707041,706934,707029,0.1991
1530338160000,707018,707245,706934,706945,0.5806
1530338220000,706945,707087,706244,707018,2.4000
1530338280000,707018,707018,705915,706442,1.2715
1530338340000,706432,706443,705656,705656,0.5850
1530338400000,706351,706351,704888,705386,0.8038
1530338460000,705000,706076,703000,705627,4.6372
1530338520000,705625,706055,704543,705870,2.0576
1530338580000,705725,706055,705179,705632,1.0467
1530338640000,705632,705665,704882,705500,0.9933
1530338700000,705500,705500,704359,705384,0.5119
1530338760000,705372,705407,705337,705407,1.1788
1530338820000,705411,705411,704092,705350,6.5353
1530338880000,704742,704945,704192,704662,0.4665
1530338940000,704212,704863,704192,704773,0.2597
1530339000000,704702,704939,704221,704769,0.2493
1530339060000,704769,704919,704060,704769,0.4084
1530339120000,704644,705198,704060,704060,0.3250
1530339180000,704887,705000,704146,704172,0.9631
1530339240000,704895,704963,704420,704431,0.6625
1530339300000,704431,705000,704420,704600,1.0104
1530339360000,704610,705210,704500,705210,0.5283
1530339420000,705160,705501,705000,705000,2.2827
1530339480000,705048,705440,705000,705287,0.3467
1530339540000,705286,705500,705286,705487,0.2345
1530339600000,705475,705486,705287,705287,0.2495
1530339660000,705301,705301,705287,705287,0.4000
1530339720000,705290,705499,705286,705435,0.7563
1530339780000,705445,705500,705100,705390,0.9450
1530339840000,705120,705489,705100,705489,1.3251
1530339900000,705300,705500,705100,705100,0.7686
1530339960000,705264,705500,705151,705490,0.5600
1530340020000,705204,705490,705111,705450,1.2288
1530340080000,705450,705450,705100,705409,0.3233
1530340140000,705398,705439,705131,705439,0.9060
1530340200000,705439,705495,705170,705495,2.2185
1530340260000,705495,706000,705495,706000,3.1080
1530340320000,705821,706000,705600,705600,0.2284
1530340380000,705574,705674,704222,705667,2.1960
1530340440000,705624,705957,705141,705623,0.5222
1530340500000,705531,705895,705359,705834,0.3946
1530340560000,705835,706007,705369,705997,0.6748
1530340620000,706215,706215,706000,706215,0.1564
1530340680000,706044,706225,705994,706214,0.7761
1530340740000,705814,706293,705814,705960,0.3343
1530340800000,705969,705980,705969,705980,0.1210
1530340860000,705980,706060,705980,705980,0.3283
1530340920000,705990,706061,705960,706061,1.0728
1530340980000,706062,706170,705820,706108,0.6482
1530341040000,706108,706170,705830,705840,0.7542
1530341100000,705852,706129,705811,705811,0.2635
1530341160000,705811,706017,705512,705529,0.1824
1530341220000,705529,705862,705100,705312,1.4659
1530341280000,705334,706561,705280,705480,1.3975
1530341340000,705490,705491,705226,705246,0.0915
1530341400000,705261,705288,705100,705210,0.0950
1530341460000,705148,705344,705111,705211,0.3282
1530341520000,705200,705210,705100,705198,1.1413
1530341580000,705187,705187,705000,705153,0.4851
1530341640000,705010,705210,705000,705190,0.9141
1530341700000,705190,705210,705053,705210,0.1150
1530341760000,705210,705545,705107,705234,0.4485
1530341820000,705187,705452,704842,704842,0.5197
1530341880000,704646,704646,704400,704400,0.2577
1530341940000,704648,704992,704440,704721,0.1746
1530342000000,704928,705073,704222,704252,0.7333
1530342060000,704381,704864,704260,704372,0.7264
1530342120000,704372,705000,704270,705000,0.1879
1530342180000,704571,705000,704570,705000,0.0700
1530342240000,704679,705013,704480,705013,1.0963
1530342300000,705013,705896,704286,704832,2.0631
1530342360000,704996,705728,704738,704910,0.4744
1530342420000,704911,705900,704539,705811,0.4872
1530342480000,704925,705750,704684,705330,0.4416
1530342540000,705381,705660,704972,705426,0.1867
1530342600000,705300,705910,704995,705900,0.5981
1530342660000,705920,705967,705900,705967,0.3500
1530342720000,705957,707000,705957,706662,2.8883
1530342780000,706747,706747,706167,706340,0.2040
1530342840000,706318,706611,706043,706057,0.1903
1530342900000,706549,706613,706007,706613,0.2739
1530342960000,706613,706614,706092,706152,0.6100
1530343020000,706152,706250,706090,706090,0.1926
1530343080000,706120,706120,706012,706012,0.1716
1530343140000,706119,706699,706000,706699,1.0501
1530343200000,706699,706700,706250,706270,0.0798
1530343260000,706310,706310,706300,706310,0.0503
1530343320000,706310,706520,706300,706300,0.9314
1530343380000,706310,706403,705990,705998,5.1387
1530343440000,705910,705998,705557,705982,0.1900
1530343500000,705970,706000,705570,706000,1.0930
1530343560000,705998,706400,705998,706021,0.3977
1530343620000,706402,706850,706367,706850,0.0700
1530343680000,706445,706664,706242,706392,0.0814
1530343740000,706329,706409,706114,706114,0.0683
1530343800000,706364,706364,706000,706358,0.3669
1530343860000,706354,706572,706045,706572,0.5674
1530343920000,706562,707000,706562,706642,1.1783
1530343980000,706968,707000,706720,706771,1.1874
1530344040000,706781,706781,706762,706762,0.3830
1530344100000,706979,706999,706979,706989,0.0700
1530344160000,706990,706990,706528,706792,0.1861
1530344220000,706530,707000,706499,706690,1.1668
1530344280000,706641,706690,706377,706382,0.1649
1530344340000,706379,706382,706002,706021,0.2149
1530344400000,706021,706417,706000,706396,0.7220
1530344460000,706300,706300,705810,706300,0.1469
1530344520000,705822,706001,705700,705950,0.1923
1530344580000,705951,706100,705555,706000,0.8348
1530344640000,706001,706011,705989,706001,0.4007
1530344700000,705999,705999,705850,705850,0.0650
1530344760000,705810,705810,705597,705597,1.5910
1530344820000,705556,705556,705500,705500,0.8675
1530344880000,705480,705696,704601,705374,2.4703
1530344940000,705200,705365,704620,705186,0.8995
1530345000000,705000,705571,704000,705178,5.8180
1530345060000,705178,705850,705178,705850,0.5935
1530345120000,705840,706000,704962,705889,0.7361
1530345180000,705524,705889,705420,705889,0.5963
1530345240000,705889,706000,705453,706000,0.6522
